ux6olw5wle	representar	to represent	supporting	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
i1d5xyswv5	inventar	to invent	supporting	topic:verb-formal-remainder-8	Verb subtopic redesign: thematic categorization (formal-remainder-8) replacing the alphabetical es:<lemma> grouping.
v4jvn24z90	comentar	to comment	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
dpcbf2wx7l	sufrir	to suffer	supporting	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
ktufkog3lp	inferir	to infer	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
psjycfzsmh	conferir	to confer	reference	topic:verb-formal-remainder-4	Verb subtopic redesign: thematic categorization (formal-remainder-4) replacing the alphabetical es:<lemma> grouping.
w9bz3hfyb4	defender	to defend	supporting	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
816fu6ayqa	presentar	to present	supporting	topic:verb-formal-remainder-11	Verb subtopic redesign: thematic categorization (formal-remainder-11) replacing the alphabetical es:<lemma> grouping.
vbyvw1ar60	estar frío ==> estar algo frío	to be cold ==> to be coldish	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
yx2twx4lyf	estar enfermo ==> la enfermedad	to be ill ==> the illness	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
c0ycs4sr3d	estar listo ==> la preparación	to be ready ==> the readiness	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
tozoznqlli	estar sin esperanza ==> la desesperanza	to be hopeless ==> the hopelessness	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
6du2hkieee	estar muerto ==> la muerte	to be dead ==> the death	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
z5nq5xkxnd	estar listo ==> estar más o menos listo	to be ready ==> to be ready-ish	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
vbtrrcbmlc	estar cálido ==> la calidez	to be warm ==> the warmth	reference	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
q603v2185b	estar bien ==> estar más o menos bien	to be okay ==> to be okay-ish	reference	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
23teiayo6g	convertirse en [algo]	to become [something]	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
ut8jfj84nw	permitir [hacer algo]	to allow [doing something]	reference	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
ytr81haq2m	estar de acuerdo ==> estar en desacuerdo	to agree ==> to disagree	supporting	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
28wuv5j1dp	comenzar a [hacer algo]	to begin [to do something]	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
wlak5wglp1	continuar [haciendo algo]	to continue [to do something]	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
cbhs0k69zd	ser [adjetivo] [hacer algo]	it is [adjective] [to do something]	core	topic:verb-tobe-present	Verb subtopic redesign: thematic categorization (tobe-present) replacing the alphabetical es:<lemma> grouping.
c16i76gpbx	hace	does	core	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
gis8rns2at	esperar con ilusión [algo]	to look forward to [something]	reference	topic:verb-hoping-waiting	Verb subtopic redesign: thematic categorization (hoping-waiting) replacing the alphabetical es:<lemma> grouping.
ywf23kyjgw	[hacer algo] (futuro)	will [do something]	core	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
was02kzdys	continuar [haciendo algo]	to continue [doing something]	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
aojc7un24g	no lo hagas	don't do it	supporting	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
ext92eedsy	empezar a [hacer algo]	to start [doing something]	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
4mkm6qyxir	elegir [hacer algo]	to choose [to do something]	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
58sc7ad4dy	ayudarle a [alguien] a [hacer algo]	to help [somebody] [to do something]	supporting	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
dxmrjpsxuk	haciendo	doing	core	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
16bgwsuy7m	hacer que [alguien] [haga algo]	to have [somebody] [do something]	reference	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
fe4son9mxi	decidir [hacer algo]	to decide [to do something]	supporting	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
te8x9qnkt0	comenzar a [hacer algo]	to begin [doing something]	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
0jznmegke5	ayudarle a [alguien] a [hacer algo]	to help [somebody] [do something]	supporting	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
uu4qjzuter	intentar [hacer algo]	to try [to do something]	supporting	topic:verb-formal-remainder-8	Verb subtopic redesign: thematic categorization (formal-remainder-8) replacing the alphabetical es:<lemma> grouping.
3f2ohlydl9	obligar a [alguien] a [hacer algo]	to make [somebody] [do something]	supporting	topic:verb-formal-remainder-10	Verb subtopic redesign: thematic categorization (formal-remainder-10) replacing the alphabetical es:<lemma> grouping.
39u2srbvlk	[hacer algo] (condicional)	would [do something]	core	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
lxgkm4sg3u	hecho	done	core	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
h4it1wwpn1	empezar a [hacer algo]	to start [to do something]	reference	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
8jc9z3a7z4	puede que [alguien] [haga algo]	[somebody] might [do something]	reference	topic:verb-modal-possibility	Verb subtopic redesign: thematic categorization (modal-possibility) replacing the alphabetical es:<lemma> grouping.
qt9aqatj4f	hacer	to do	core	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
sgum9oyi5l	hizo	did	core	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
am1zzaxcoi	venir a [hacer algo]	to come [do something]	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	topic:verb-movement-going	Verb subtopic redesign: thematic categorization (movement-going) replacing the alphabetical es:<lemma> grouping.
yqvaxktaxf	notar a [alguien] [haciendo algo]	to notice [somebody] [doing something]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
3y3hr4u7s0	evitar [hacer algo]	to avoid [doing something]	supporting	topic:verb-formal-remainder-7	Verb subtopic redesign: thematic categorization (formal-remainder-7) replacing the alphabetical es:<lemma> grouping.
wikkywcgdf	disfrutar [hacer algo]	to enjoy [doing something]	reference	topic:verb-formal-remainder-6	Verb subtopic redesign: thematic categorization (formal-remainder-6) replacing the alphabetical es:<lemma> grouping.
b9jbbszwof	hacer [hacer algo]	to have [something] [done]	supporting	topic:verb-creation-hacer	Verb subtopic redesign: thematic categorization (creation-hacer) replacing the alphabetical es:<lemma> grouping.
leowvp7a8n	estudiar ==> estudia	to study ==> studies	reference	topic:verb-learning-teaching	Verb subtopic redesign: thematic categorization (learning-teaching) replacing the alphabetical es:<lemma> grouping.
qg82ypat4e	tratar ==> trata	to try ==> tries	reference	topic:verb-formal-remainder-14	Verb subtopic redesign: thematic categorization (formal-remainder-14) replacing the alphabetical es:<lemma> grouping.
rirmatii98	ser visto [hacer algo]	to be seen to [do something]	reference	topic:verb-ser-idioms-2	Verb subtopic redesign: thematic categorization (ser-idioms-2) replacing the alphabetical es:<lemma> grouping.
nescdc4of4	oír a [alguien] [haciendo algo]	to hear [somebody] [doing something]	reference	topic:verb-perception-hearing	Verb subtopic redesign: thematic categorization (perception-hearing) replacing the alphabetical es:<lemma> grouping.
5ghn7qdcb9	observar a [alguien] [hacer algo]	to watch [somebody] [do something]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
k0xotyudww	observar a [alguien] [haciendo algo]	to watch [somebody] [doing something]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
md76l01y42	sentir a [alguien o algo] [hacer algo]	to feel [somebody or something] [do something]	reference	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
yxx7sx1wqo	sentir a [alguien o algo] [haciendo algo]	to feel [somebody or something] [doing something]	reference	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
irjthpqcky	notar a [alguien] [hacer algo]	to notice [somebody] [do something]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	topic:verb-hoping-waiting	Verb subtopic redesign: thematic categorization (hoping-waiting) replacing the alphabetical es:<lemma> grouping.
d34gfs3yws	recomendar [hacer algo]	to recommend [doing something]	reference	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
s56jevo2vw	sugerir [hacer algo]	to suggest [doing something]	reference	topic:verb-formal-remainder-14	Verb subtopic redesign: thematic categorization (formal-remainder-14) replacing the alphabetical es:<lemma> grouping.
