wei9rf2sd1	acortar [algo] ==> estar acortado/a	to shorten [something] ==> to be shortened	reference	es:acortar|en:shorten	lemma facet derived from headword
tnwlnfg2vy	ser blanco/a ==> ser blanquecino/a	to be white ==> to be whitish	reference	es:ser|en:white	lemma facet derived from headword
7d2jip4ahu	ser blanco/a ==> la blancura	to be white ==> the whiteness	reference	es:ser|en:white	lemma facet derived from headword
6h9tf5blg1	blanquear [algo] ==> el blanqueamiento	to whiten [something] ==> the whitening	reference	es:blanquear|en:whiten	lemma facet derived from headword
zurj7rpccm	blanquear [algo] ==> estar blanqueado/a	to whiten [something] ==> to be whitened	reference	es:blanquear|en:whiten	lemma facet derived from headword
qpw9ymhod6	blanquear [algo] ==> el blanqueador	to whiten [something] ==> the whitener	reference	es:blanquear|en:whiten	lemma facet derived from headword
iylt35s2f7	ser largo/a ==> la longitud	to be long ==> the length	reference	es:ser|en:long	lemma facet derived from headword
4kbhjlkep9	alargar [algo] ==> el alargamiento	to lengthen [something] ==> the lengthening	reference	es:alargar|en:lengthen	lemma facet derived from headword
wlwi0xgcz1	alargar [algo] ==> estar alargado/a	to lengthen [something] ==> to be lengthened	reference	es:alargar|en:lengthen	lemma facet derived from headword
mzb69e4loz	ser fuerte ==> la fuerza	to be strong ==> the strength	reference	es:ser|en:strong	lemma facet derived from headword
g4twbxta9m	fortalecer [algo] ==> el fortalecimiento	to strengthen [something] ==> the strengthening	reference	es:fortalecer|en:strengthen	lemma facet derived from headword
hm3okqimw2	fortalecer [algo] ==> estar fortalecido/a	to strengthen [something] ==> to be strengthened	reference	es:fortalecer|en:strengthen	lemma facet derived from headword
p4jf3voka2	el poder ==> ser poderoso/a	the power ==> to be powerful	supporting	es:poder|en:power	lemma facet derived from headword
4vywr55ohv	el color ==> ser colorido/a	the color ==> to be colorful	reference	es:color|en:color	lemma facet derived from headword
nnsy7vzfx6	el uso ==> ser útil	the use ==> to be useful	supporting	es:uso|en:use	lemma facet derived from headword
vhzsq8ln7r	el dolor ==> ser doloroso/a	the pain ==> to be painful	reference	es:dolor|en:pain	lemma facet derived from headword
lmr31qcwdv	el estrés ==> ser estresante	the stress ==> to be stressful	reference	es:estrés|en:stress	lemma facet derived from headword
4ocwi6cx04	el significado ==> ser significativo/a	the meaning ==> to be meaningful	reference	es:significado|en:meaning	lemma facet derived from headword
glzsdb6815	el éxito ==> ser exitoso/a	the success ==> to be successful	reference	es:éxito|en:success	lemma facet derived from headword
reedh638gz	el cuidado ==> ser cuidadoso/a	the care ==> to be careful	supporting	es:cuidado|en:care	lemma facet derived from headword
wqfpw1yjuw	la belleza ==> ser bello/a	the beauty ==> to be beautiful	reference	es:belleza|en:beauty	lemma facet derived from headword
f8e262y3zk	la maravilla ==> ser maravilloso/a	the wonder ==> to be wonderful	reference	es:maravilla|en:wonder	lemma facet derived from headword
mwfxyhsjeh	la esperanza ==> estar esperanzado/a	the hope ==> to be hopeful	reference	es:esperanza|en:hope	lemma facet derived from headword
36lzpndzsy	la ayuda ==> ser útil	the help ==> to be helpful	reference	es:ayuda|en:help	lemma facet derived from headword
8wcsxzxwv9	el daño ==> ser dañino/a	the harm ==> to be harmful	reference	es:daño|en:harm	lemma facet derived from headword
il6wa46evd	la consideración ==> ser considerado/a	the thought ==> to be thoughtful	reference	es:consideración|en:thought	lemma facet derived from headword
rfob016mlk	el poder ==> ser impotente	the power ==> to be powerless	reference	es:poder|en:power	lemma facet derived from headword
h28wsvlqw7	el color ==> ser incoloro/a	the color ==> to be colorless	reference	es:color|en:color	lemma facet derived from headword
6nqs0j8k7q	el uso ==> ser inútil	the use ==> to be useless	supporting	es:uso|en:use	lemma facet derived from headword
n0mnwwtyqk	el dolor ==> ser indoloro/a	the pain ==> to be painless	reference	es:dolor|en:pain	lemma facet derived from headword
wjmqjgn5ms	el significado ==> no tener sentido	the meaning ==> to be meaningless	reference	es:significado|en:meaning	lemma facet derived from headword
bdmgytlqrp	el cuidado ==> ser descuidado/a	the care ==> to be careless	reference	es:cuidado|en:care	lemma facet derived from headword
uwgcoa3k40	la esperanza ==> estar sin esperanza	the hope ==> to be hopeless	reference	es:esperanza|en:hope	lemma facet derived from headword
zv9401upxn	la ayuda ==> estar indefenso/a	the help ==> to be helpless	reference	es:ayuda|en:help	lemma facet derived from headword
dr9c7lyxkl	el daño ==> ser inofensivo/a	the harm ==> to be harmless	reference	es:daño|en:harm	lemma facet derived from headword
odt3toa8kl	la consideración ==> ser desconsiderado/a	the thought ==> to be thoughtless	reference	es:consideración|en:thought	lemma facet derived from headword
8yyro9imuk	ser feliz ==> la felicidad	to be happy ==> the happiness	reference	es:ser|en:happy	lemma facet derived from headword
qq9hn3gsqz	ser amable ==> la amabilidad	to be kind ==> the kindness	reference	es:ser|en:kind	lemma facet derived from headword
h9wrpukinh	ser oscuro/a ==> la oscuridad	to be dark ==> the darkness	reference	es:ser|en:dark	lemma facet derived from headword
qyef4ces9y	estar consciente de [algo] ==> la conciencia	to be aware of [something] ==> the awareness	reference	es:estar|en:aware	lemma facet derived from headword
yx2twx4lyf	estar enfermo/a ==> la enfermedad	to be ill ==> the illness	reference	es:estar|en:ill	lemma facet derived from headword
uaw2eapfmi	sentirse solo/a ==> la soledad	to be lonely ==> the loneliness	reference	es:sentir|en:lonely	lemma facet derived from headword
c0ycs4sr3d	estar listo/a ==> la preparación	to be ready ==> the readiness	reference	es:estar|en:ready	lemma facet derived from headword
4ay6y8jvwp	ser bueno/a ==> la bondad	to be good ==> the goodness	reference	es:ser|en:good	lemma facet derived from headword
j2yt5d2eh2	ser útil ==> la utilidad	to be useful ==> the usefulness	reference	es:ser|en:useful	lemma facet derived from headword
91khjw0sgk	ser inútil ==> la inutilidad	to be useless ==> the uselessness	reference	es:ser|en:useless	lemma facet derived from headword
5r9qo4q9nv	ser significativo/a ==> lo significativo	to be meaningful ==> the meaningfulness	reference	es:ser|en:meaningful	lemma facet derived from headword
7c4b95syn2	no tener sentido ==> la falta de sentido	to be meaningless ==> the meaninglessness	reference	es:tener|en:meaningless	lemma facet derived from headword
cokw84ud9i	ser impotente ==> la impotencia	to be powerless ==> the powerlessness	reference	es:ser|en:powerless	lemma facet derived from headword
ucs7ft1nsf	ser descuidado/a ==> el descuido	to be careless ==> the carelessness	reference	es:ser|en:careless	lemma facet derived from headword
tozoznqlli	estar sin esperanza ==> la desesperanza	to be hopeless ==> the hopelessness	reference	es:estar|en:hopeless	lemma facet derived from headword
hcgacqlfv9	ser rápido/a ==> rápidamente	to be quick ==> quickly	supporting	es:ser|en:quick	lemma facet derived from headword
a1lq9l1vf6	ser normal ==> normalmente	to be normal ==> normally	reference	es:ser|en:normal	lemma facet derived from headword
dbaw5g5xep	ser cuidadoso/a ==> cuidadosamente	to be careful ==> carefully	reference	es:ser|en:careful	lemma facet derived from headword
i4dsmvl6mo	ser probable ==> probablemente	to be probable ==> probably	reference	es:ser|en:probable	lemma facet derived from headword
3a98t443ht	ser fácil ==> fácilmente	to be easy ==> easily	reference	es:ser|en:easy	lemma facet derived from headword
q0ld7z98sr	ser lento/a ==> lentamente	to be slow ==> slowly	supporting	es:ser|en:slow	lemma facet derived from headword
ds2ffdqwke	ser lógico/a ==> lógicamente	to be logical ==> logically	reference	es:ser|en:logical	lemma facet derived from headword
2j63ja0xbj	ser práctico/a ==> prácticamente	to be practical ==> practically	reference	es:ser|en:practical	lemma facet derived from headword
4239p11fwb	organizar [algo] ==> el/la organizador/a	to organize [something] ==> the organizer	reference	es:organizar|en:organize	lemma facet derived from headword
ou415jin9o	recibir [algo] ==> el receptor	to receive [something] ==> the receiver	reference	es:recibir|en:receive	lemma facet derived from headword
cx5kwc5kcu	entrenar a [alguien] ==> el/la entrenador/a	to train [somebody] ==> the trainer	reference	es:entrenar|en:train	lemma facet derived from headword
m9t6ejq5mi	presentar [algo] ==> el/la presentador/a	to present [something] ==> the presenter	reference	es:presentar|en:present	lemma facet derived from headword
dluylhklpw	actuar ==> el/la actor/actriz	to act ==> the actor	reference	es:actuar|en:act	lemma facet derived from headword
3duqkda01w	instruir a [alguien] ==> el/la instructor/a	to instruct [somebody] ==> the instructor	reference	es:instruir|en:instruct	lemma facet derived from headword
1sh2iq8gyl	crear [algo] ==> el/la creador/a	to create [something] ==> the creator	reference	es:crear|en:create	lemma facet derived from headword
1is0rd5yg7	sobrevivir ==> el/la sobreviviente	to survive ==> the survivor	reference	es:sobrevivir|en:survive	lemma facet derived from headword
lqb9barten	traducir [algo] ==> el/la traductor/a	to translate [something] ==> the translator	reference	es:traducir|en:translate	lemma facet derived from headword
r10k8grkk4	visitar [un lugar] ==> el/la visitante	to visit [a place] ==> the visitor	reference	es:visitar|en:visit	lemma facet derived from headword
fs4n4irry9	ser difícil ==> ser más difícil	to be hard ==> to be harder	supporting	es:ser|en:hard	lemma facet derived from headword
g0z0ex17eh	ser difícil ==> ser el/la más difícil	to be hard ==> to be the hardest	supporting	es:ser|en:hard	lemma facet derived from headword
890ikntj2i	ser rápido/a ==> ser más rápido/a	to be fast ==> to be faster	reference	es:ser|en:fast	lemma facet derived from headword
wyd4kcdm6s	ser rápido/a ==> ser el/la más rápido/a	to be fast ==> to be the fastest	reference	es:ser|en:fast	lemma facet derived from headword
ogonaxqk95	ser lento/a ==> ser más lento/a	to be slow ==> to be slower	reference	es:ser|en:slow	lemma facet derived from headword
2u07owqzur	ser lento/a ==> ser el/la más lento/a	to be slow ==> to be the slowest	reference	es:ser|en:slow	lemma facet derived from headword
kyceimh1lj	ser barato/a ==> ser más barato/a	to be cheap ==> to be cheaper	reference	es:ser|en:cheap	lemma facet derived from headword
w06xy3n98x	ser barato/a ==> ser el/la más barato/a	to be cheap ==> to be the cheapest	reference	es:ser|en:cheap	lemma facet derived from headword
7q3idfw27t	ser seguro/a ==> ser más seguro/a	to be safe ==> to be safer	reference	es:ser|en:safe	lemma facet derived from headword
d4nhp6of4q	ser seguro/a ==> ser el/la más seguro/a	to be safe ==> to be the safest	reference	es:ser|en:safe	lemma facet derived from headword
8tlubdz2jb	ser gracioso/a ==> ser más gracioso/a	to be funny ==> to be funnier	reference	es:ser|en:funny	lemma facet derived from headword
r6af4026y9	ser gracioso/a ==> ser el/la más gracioso/a	to be funny ==> to be the funniest	reference	es:ser|en:funny	lemma facet derived from headword
y6m6lbi7x1	ser feliz ==> ser más feliz	to be happy ==> to be happier	reference	es:ser|en:happy	lemma facet derived from headword
f1hip5yar5	ser feliz ==> ser el/la más feliz	to be happy ==> to be the happiest	reference	es:ser|en:happy	lemma facet derived from headword
wtxe2yjp1j	ser fácil ==> ser más fácil	to be easy ==> to be easier	supporting	es:ser|en:easy	lemma facet derived from headword
8f830wa18p	ser fácil ==> ser el/la más fácil	to be easy ==> to be the easiest	supporting	es:ser|en:easy	lemma facet derived from headword
ntdw54v6qp	ser grande ==> ser más grande	to be big ==> to be bigger	reference	es:ser|en:big	lemma facet derived from headword
tnl1yimmyb	ser grande ==> ser el/la más grande	to be big ==> to be the biggest	reference	es:ser|en:big	lemma facet derived from headword
6gh8d3gw7b	leer ==> la lectura	to read ==> the reading	reference	es:leer|en:read	lemma facet derived from headword
gxz0b4d70d	escribir ==> la escritura	to write ==> the writing	reference	es:escribir|en:write	lemma facet derived from headword
azh9x8dhmp	abrir [algo] ==> la apertura	to open [something] ==> the opening	reference	es:abrir|en:open	lemma facet derived from headword
xedvlylxdq	cerrar [algo] ==> el cierre	to close [something] ==> the closing	reference	es:cerrar|en:close	lemma facet derived from headword
tt8nhb4aee	comprender [algo] ==> la comprensión	to understand [something] ==> the understanding	reference	es:comprender|en:understand	lemma facet derived from headword
12qadfiezw	reunirse ==> la reunión	to meet ==> the meeting	reference	es:reunir|en:meet	lemma facet derived from headword
71hjth9gcn	entrenar ==> el entrenamiento	to train ==> the training	reference	es:entrenar|en:train	lemma facet derived from headword
9ytgwhotoy	aprender [algo] ==> el aprendizaje	to learn [something] ==> the learning	reference	es:aprender|en:learn	lemma facet derived from headword
wmx1olnwgo	planear [algo] ==> la planificación	to plan [something] ==> the planning	reference	es:planear|en:plan	lemma facet derived from headword
7xyds447rs	ser rojo/a ==> ser rojizo/a	to be red ==> to be reddish	reference	es:ser|en:red	lemma facet derived from headword
sln7gol34r	seis ==> aproximadamente seis	six ==> sixish	reference	es:seis|en:six	lemma facet derived from headword
0pd75byxiw	veinte ==> aproximadamente veinte	twenty ==> twentyish	reference	es:veinte|en:twenty	lemma facet derived from headword
